Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
337,5,128.00,12.00,1,0.108991,2,0
338,20,224.00,-52.00,0,0.108664,14,2
339,20,224.00,-10.00,0,0.108338,14,1
340,20,309.00,-101.00,0,0.108013,14,0
341,0,0.00,0.00,1,0.107689,0,0
342,20,309.00,-106.00,0,0.107366,15,2
343,0,0.00,0.00,1,0.107044,0,0
344,20,270.00,-55.00,0,0.106722,14,1
345,20,172.00,-109.00,0,0.106402,10,1
346,0,0.00,0.00,1,0.106083,0,0
347,5,128.00,12.00,1,0.105765,2,0
348,20,270.00,-101.00,0,0.105448,15,1
349,20,270.00,-10.00,0,0.105131,14,0
350,20,324.00,-121.00,0,0.104816,15,1
351,0,0.00,0.00,1,0.104501,0,0
352,20,291.00,-143.00,0,0.104188,15,0
353,0,0.00,0.00,1,0.103875,0,0
354,20,255.00,-60.00,0,0.103564,15,1
355,20,144.00,-109.00,0,0.103253,10,3
356,0,0.00,0.00,1,0.102943,0,0
357,9,116.00,28.00,1,0.102634,4,2
358,20,270.00,-60.00,0,0.102326,15,0
359,20,224.00,-20.00,0,0.102019,15,1
360,20,194.00,-50.00,0,0.101713,16,2
361,0,0.00,0.00,1,0.101408,0,0
362,20,305.00,-163.00,0,0.101104,16,1
363,0,0.00,0.00,1,0.100801,0,0
364,20,168.00,-16.00,0,0.100498,15,1
365,20,139.00,-89.00,0,0.100197,8,6
366,0,0.00,0.00,1,0.099896,0,0
367,5,128.00,12.00,1,0.099597,2,0
368,20,324.00,-121.00,0,0.099298,15,1
369,20,270.00,-10.00,0,0.099000,14,0
370,20,309.00,-101.00,0,0.098703,14,0
371,0,0.00,0.00,1,0.098407,0,0
372,20,309.00,-106.00,0,0.098112,15,1
373,0,0.00,0.00,1,0.097817,0,0
374,20,224.00,-50.00,0,0.097524,14,2
375,20,72.00,-79.00,0,0.097231,4,1
376,0,0.00,0.00,1,0.096940,0,0
377,5,128.00,12.00,1,0.096649,2,0
378,20,232.00,-62.00,0,0.096359,14,2
379,20,178.00,-2.00,0,0.096070,13,1
380,20,263.00,-131.00,0,0.095781,16,1
381,0,0.00,0.00,1,0.095494,0,0
382,20,278.00,-103.00,0,0.095208,13,1
383,0,0.00,0.00,1,0.094922,0,0
384,20,155.00,-48.00,0,0.094637,17,2
385,20,110.00,-74.00,0,0.094353,10,1
386,0,0.00,0.00,1,0.094070,0,0
387,6,132.00,1.00,1,0.093788,3,1
388,20,299.00,-91.00,0,0.093507,14,2
389,20,209.00,-20.00,0,0.093226,15,1
390,20,314.00,-106.00,0,0.092946,14,0
391,0,0.00,0.00,1,0.092668,0,0
392,20,238.00,-106.00,0,0.092390,15,3
393,0,0.00,0.00,1,0.092112,0,0
394,20,209.00,-70.00,0,0.091836,16,2
395,20,167.00,-99.00,0,0.091561,6,1
396,0,0.00,0.00,1,0.091286,0,0
397,6,122.00,16.00,1,0.091012,2,1
398,20,314.00,-146.00,0,0.090739,14,1
399,20,232.00,-22.00,0,0.090467,14,2
400,20,309.00,-101.00,0,0.090195,14,2
401,0,0.00,0.00,1,0.089925,0,0
402,20,324.00,-121.00,0,0.089655,15,1
403,0,0.00,0.00,1,0.089386,0,0
404,20,270.00,-50.00,0,0.089118,14,1
405,20,154.00,-134.00,0,0.088851,9,5
406,0,0.00,0.00,1,0.088584,0,0
407,5,128.00,12.00,1,0.088318,2,0
408,20,270.00,-60.00,0,0.088053,15,0
409,20,148.00,44.00,0,0.087789,15,2
410,20,319.00,-121.00,0,0.087526,15,0
411,0,0.00,0.00,1,0.087263,0,0
412,20,313.00,-93.00,0,0.087001,14,0
413,0,0.00,0.00,1,0.086740,0,0
414,20,255.00,-60.00,0,0.086480,15,1
415,20,164.00,-89.00,0,0.086221,10,2
416,0,0.00,0.00,1,0.085962,0,0
417,6,122.00,16.00,1,0.085704,2,1
418,20,314.00,-106.00,0,0.085447,14,1
419,20,216.00,0.00,0,0.085191,14,0
420,20,324.00,-101.00,0,0.084935,13,0
421,0,0.00,0.00,1,0.084680,0,0
422,20,263.00,-111.00,0,0.084426,16,1
423,0,0.00,0.00,1,0.084173,0,0
424,20,163.00,-1.00,0,0.083921,14,3
425,20,164.00,-124.00,0,0.083669,11,1
426,0,0.00,0.00,1,0.083418,0,0
427,5,128.00,12.00,1,0.083168,2,0
428,20,316.00,-99.00,0,0.082918,15,0
429,20,224.00,0.00,0,0.082669,14,0
430,20,253.00,-93.00,0,0.082421,13,0
431,0,0.00,0.00,1,0.082174,0,0
432,20,309.00,-111.00,0,0.081927,15,1
433,0,0.00,0.00,1,0.081682,0,0
434,20,270.00,-60.00,0,0.081437,15,0
435,20,162.00,-94.00,0,0.081192,8,4
436,0,0.00,0.00,1,0.080949,0,0
437,5,128.00,12.00,1,0.080706,2,0
438,20,324.00,-121.00,0,0.080464,15,1
439,20,209.00,-10.00,0,0.080222,15,1
440,20,309.00,-101.00,0,0.079982,14,0
441,0,0.00,0.00,1,0.079742,0,0
442,20,270.00,-60.00,0,0.079503,15,0
443,0,0.00,0.00,1,0.079264,0,0
444,20,270.00,-55.00,0,0.079026,14,1
445,20,164.00,-89.00,0,0.078789,9,4
446,0,0.00,0.00,1,0.078553,0,0
447,5,128.00,12.00,1,0.078317,2,0
448,20,316.00,-99.00,0,0.078082,15,0
449,20,270.00,-10.00,0,0.077848,14,0
450,20,270.00,-111.00,0,0.077614,15,1
451,0,0.00,0.00,1,0.077382,0,0
452,20,309.00,-116.00,0,0.077149,14,2
453,0,0.00,0.00,1,0.076918,0,0
454,20,260.00,-55.00,0,0.076687,14,1
455,20,164.00,-124.00,0,0.076457,11,1
456,0,0.00,0.00,1,0.076228,0,0
457,5,128.00,12.00,1,0.075999,2,0
458,20,270.00,-60.00,0,0.075771,15,0
459,20,270.00,-10.00,0,0.075544,14,0
460,20,309.00,-106.00,0,0.075317,15,1
461,0,0.00,0.00,1,0.075091,0,0
462,20,309.00,-106.00,0,0.074866,15,1
463,0,0.00,0.00,1,0.074641,0,0
464,20,153.00,-6.00,0,0.074417,15,1
465,20,159.00,-69.00,0,0.074194,9,2
466,0,0.00,0.00,1,0.073972,0,0
467,5,128.00,12.00,1,0.073750,2,0
468,20,309.00,-101.00,0,0.073528,14,2
469,20,224.00,-10.00,0,0.073308,14,1
470,20,265.00,-111.00,0,0.073088,15,0
471,0,0.00,0.00,1,0.072869,0,0
472,20,255.00,-99.00,0,0.072650,16,1
473,0,0.00,0.00,1,0.072432,0,0
474,20,224.00,-50.00,0,0.072215,15,0
475,20,108.00,-94.00,0,0.071998,10,3
476,0,0.00,0.00,1,0.071782,0,0
477,5,128.00,12.00,1,0.071567,2,0
478,20,324.00,-111.00,0,0.071352,14,1
479,20,163.00,39.00,0,0.071138,14,2
480,20,270.00,-60.00,0,0.070925,15,0
481,0,0.00,0.00,1,0.070712,0,0
482,20,309.00,-106.00,0,0.070500,15,2
483,0,0.00,0.00,1,0.070288,0,0
484,20,270.00,-60.00,0,0.070077,15,0
485,20,172.00,-124.00,0,0.069867,10,3
486,0,0.00,0.00,1,0.069658,0,0
487,5,128.00,12.00,1,0.069449,2,0
488,20,268.00,-108.00,0,0.069240,14,2
489,20,209.00,-10.00,0,0.069033,15,1
490,20,309.00,-111.00,0,0.068825,15,1
491,0,0.00,0.00,1,0.068619,0,0
492,20,324.00,-101.00,0,0.068413,13,0
493,0,0.00,0.00,1,0.068208,0,0
494,20,233.00,-80.00,0,0.068003,16,1
495,20,159.00,-84.00,0,0.067799,10,2
496,0,0.00,0.00,1,0.067596,0,0
497,6,117.00,16.00,1,0.067393,3,1
498,20,324.00,-116.00,0,0.067191,14,2
499,20,270.00,-10.00,0,0.066989,14,0
500,20,309.00,-101.00,0,0.066788,14,0
501,0,0.00,0.00,1,0.066588,0,0
502,20,268.00,-121.00,0,0.066388,16,1
503,0,0.00,0.00,1,0.066189,0,0
504,20,294.00,-130.00,0,0.065990,16,0
505,20,164.00,-84.00,0,0.065792,10,2
506,0,0.00,0.00,1,0.065595,0,0
507,5,128.00,12.00,1,0.065398,2,0
508,20,270.00,-60.00,0,0.065202,15,0
509,20,209.00,-5.00,0,0.065007,15,1
510,20,309.00,-106.00,0,0.064811,15,1
511,0,0.00,0.00,1,0.064617,0,0
512,20,251.00,-113.00,0,0.064423,14,5
513,0,0.00,0.00,1,0.064230,0,0
514,20,205.00,-48.00,0,0.064037,16,0
515,20,172.00,-89.00,0,0.063845,10,2
516,0,0.00,0.00,1,0.063654,0,0
517,5,128.00,12.00,1,0.063463,2,0
518,20,262.00,-89.00,0,0.063272,16,0
519,20,270.00,-10.00,0,0.063082,14,0
520,20,324.00,-121.00,0,0.062893,15,1
521,0,0.00,0.00,1,0.062705,0,0
522,20,270.00,-60.00,0,0.062516,15,0
523,0,0.00,0.00,1,0.062329,0,0
524,20,270.00,-60.00,0,0.062142,15,0
525,20,154.00,-94.00,0,0.061955,7,3
526,0,0.00,0.00,1,0.061770,0,0
527,5,128.00,12.00,1,0.061584,2,0
528,20,263.00,-96.00,0,0.061400,15,1
529,20,270.00,-10.00,0,0.061215,14,0
530,20,324.00,-111.00,0,0.061032,14,1
531,0,0.00,0.00,1,0.060849,0,0
532,20,309.00,-121.00,0,0.060666,15,1
533,0,0.00,0.00,1,0.060484,0,0
534,20,255.00,-60.00,0,0.060303,15,1
535,20,172.00,-124.00,0,0.060122,10,3
536,0,0.00,0.00,1,0.059941,0,0
537,6,117.00,16.00,1,0.059761,3,1
538,20,270.00,-60.00,0,0.059582,15,0
539,20,209.00,-10.00,0,0.059403,15,1
540,20,209.00,-50.00,0,0.059225,15,2
541,0,0.00,0.00,1,0.059048,0,0
542,20,270.00,-60.00,0,0.058870,15,0
543,0,0.00,0.00,1,0.058694,0,0
544,20,255.00,-45.00,0,0.058518,15,1
545,20,164.00,-114.00,0,0.058342,9,3
546,0,0.00,0.00,1,0.058167,0,0
547,5,128.00,12.00,1,0.057993,2,0
548,20,324.00,-111.00,0,0.057819,14,2
549,20,270.00,-10.00,0,0.057645,14,0
