Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
497,20,-125.00,-115.00,0,0.042944,17,11
498,20,-140.00,-100.00,0,0.042772,14,12
499,20,-35.00,5.00,0,0.042601,10,3
500,20,-120.00,-120.00,0,0.042431,14,7
501,20,20.00,-30.00,0,0.042261,10,1
502,20,-75.00,15.00,0,0.042092,10,2
503,20,34.00,24.00,0,0.041923,9,2
504,20,-115.00,-125.00,0,0.041756,15,7
505,20,-95.00,-145.00,0,0.041589,15,12
506,20,-130.00,-110.00,0,0.041422,16,11
507,20,-115.00,-125.00,0,0.041257,15,11
508,20,-25.00,15.00,0,0.041092,9,1
509,20,-135.00,-105.00,0,0.040927,15,11
510,20,-35.00,5.00,0,0.040764,10,3
511,20,-115.00,-125.00,0,0.040600,15,10
512,20,20.00,-30.00,0,0.040438,10,0
513,20,-64.00,-17.00,0,0.040276,10,1
514,20,-22.00,-3.00,0,0.040115,10,5
515,20,-120.00,-120.00,0,0.039955,14,6
516,20,-130.00,-110.00,0,0.039795,16,10
517,20,-110.00,-130.00,0,0.039636,14,11
518,20,-115.00,-125.00,0,0.039477,17,10
519,20,20.00,121.00,0,0.039319,9,0
520,20,-130.00,-110.00,0,0.039162,14,12
521,20,0.00,20.00,0,0.039005,10,2
522,20,-125.00,-115.00,0,0.038849,13,9
523,20,5.00,-55.00,0,0.038694,9,3
524,20,15.00,-25.00,0,0.038539,9,1
525,20,-15.00,34.00,0,0.038385,9,1
526,20,-130.00,-110.00,0,0.038231,12,8
527,20,-70.00,0.00,0,0.038079,11,3
528,20,-125.00,-115.00,0,0.037926,17,10
529,20,-110.00,-130.00,0,0.037775,14,13
530,20,41.00,-22.00,0,0.037623,10,1
531,20,-145.00,-95.00,0,0.037473,15,12
532,20,-30.00,0.00,0,0.037323,9,3
533,20,-125.00,-115.00,0,0.037174,15,9
534,20,-20.00,-20.00,0,0.037025,10,0
535,20,-55.00,5.00,0,0.036877,9,3
536,20,36.00,22.00,0,0.036729,9,2
537,20,-110.00,-130.00,0,0.036583,14,7
538,20,-20.00,80.00,0,0.036436,10,0
539,20,-120.00,-120.00,0,0.036290,16,12
540,20,-105.00,-135.00,0,0.036145,15,12
541,20,-25.00,-65.00,0,0.036001,10,1
542,20,-120.00,-120.00,0,0.035857,16,10
543,20,-20.00,10.00,0,0.035713,10,1
544,20,-100.00,-140.00,0,0.035570,14,8
545,20,20.00,-30.00,0,0.035428,10,0
546,20,-110.00,-130.00,0,0.035286,16,12
547,20,-15.00,34.00,0,0.035145,9,1
548,20,-120.00,-120.00,0,0.035005,14,6
549,20,-40.00,10.00,0,0.034865,9,3
550,20,-125.00,-115.00,0,0.034725,15,11
551,20,-135.00,-105.00,0,0.034586,17,11
552,20,-55.00,-9.00,0,0.034448,11,1
553,20,-125.00,-115.00,0,0.034310,15,9
554,20,-25.00,15.00,0,0.034173,9,1
555,20,-135.00,-105.00,0,0.034036,15,8
556,20,15.00,-25.00,0,0.033900,9,1
557,20,15.00,-25.00,0,0.033765,9,1
558,20,36.00,22.00,0,0.033629,9,2
559,20,-110.00,-130.00,0,0.033495,14,6
