Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
415,1,50.00,50.00,1,0.092112,0,0
416,1,50.00,50.00,1,0.091836,0,0
417,0,0.00,0.00,1,0.091561,0,0
418,1,50.00,50.00,1,0.091286,0,0
419,1,50.00,50.00,1,0.091012,0,0
420,1,50.00,50.00,1,0.090739,0,0
421,1,50.00,50.00,1,0.090467,0,0
422,1,50.00,50.00,1,0.090195,0,0
423,1,50.00,50.00,1,0.089925,0,0
424,1,50.00,50.00,1,0.089655,0,0
425,1,50.00,50.00,1,0.089386,0,0
426,1,50.00,50.00,1,0.089118,0,0
427,0,0.00,0.00,1,0.088851,0,0
428,1,50.00,50.00,1,0.088584,0,0
429,1,50.00,50.00,1,0.088318,0,0
430,1,50.00,50.00,1,0.088053,0,0
431,1,50.00,50.00,1,0.087789,0,0
432,1,50.00,50.00,1,0.087526,0,0
433,2,44.00,44.00,1,0.087263,0,1
434,1,50.00,50.00,1,0.087001,0,0
435,1,50.00,50.00,1,0.086740,0,0
436,1,50.00,50.00,1,0.086480,0,0
437,0,0.00,0.00,1,0.086221,0,0
438,1,50.00,50.00,1,0.085962,0,0
439,1,50.00,50.00,1,0.085704,0,0
440,1,50.00,50.00,1,0.085447,0,0
441,1,50.00,50.00,1,0.085191,0,0
442,2,9.00,0.00,1,0.084935,1,0
443,1,50.00,50.00,1,0.084680,0,0
444,1,50.00,50.00,1,0.084426,0,0
445,1,50.00,50.00,1,0.084173,0,0
446,1,50.00,50.00,1,0.083921,0,0
447,4,-3.00,39.00,1,0.083669,3,0
448,1,50.00,50.00,1,0.083418,0,0
449,1,50.00,50.00,1,0.083168,0,0
450,1,50.00,50.00,1,0.082918,0,0
451,1,50.00,50.00,1,0.082669,0,0
452,2,9.00,0.00,1,0.082421,1,0
453,5,12.00,-9.00,1,0.082174,1,3
454,1,50.00,50.00,1,0.081927,0,0
455,1,50.00,50.00,1,0.081682,0,0
456,1,50.00,50.00,1,0.081437,0,0
457,1,50.00,50.00,1,0.081192,0,0
458,1,50.00,50.00,1,0.080949,0,0
459,1,50.00,50.00,1,0.080706,0,0
460,2,39.00,49.00,1,0.080464,1,1
461,1,50.00,50.00,1,0.080222,0,0
462,5,-9.00,12.00,1,0.079982,1,3
463,0,0.00,0.00,1,0.079742,0,0
464,1,50.00,50.00,1,0.079503,0,0
465,1,50.00,50.00,1,0.079264,0,0
466,1,50.00,50.00,1,0.079026,0,0
467,0,0.00,0.00,1,0.078789,0,0
468,1,50.00,50.00,1,0.078553,0,0
469,1,50.00,50.00,1,0.078317,0,0
470,1,50.00,50.00,1,0.078082,0,0
471,1,50.00,50.00,1,0.077848,0,0
472,0,0.00,0.00,1,0.077614,0,0
473,1,50.00,50.00,1,0.077382,0,0
474,1,50.00,50.00,1,0.077149,0,0
475,1,50.00,50.00,1,0.076918,0,0
476,2,49.00,39.00,1,0.076687,1,1
477,1,50.00,50.00,1,0.076457,0,0
478,1,50.00,50.00,1,0.076228,0,0
479,1,50.00,50.00,1,0.075999,0,0
480,1,50.00,50.00,1,0.075771,0,0
481,1,50.00,50.00,1,0.075544,0,0
482,4,54.00,2.00,1,0.075317,1,1
483,1,50.00,50.00,1,0.075091,0,0
484,1,50.00,50.00,1,0.074866,0,0
485,1,50.00,50.00,1,0.074641,0,0
486,1,50.00,50.00,1,0.074417,0,0
487,1,50.00,50.00,1,0.074194,0,0
488,1,50.00,50.00,1,0.073972,0,0
489,1,50.00,50.00,1,0.073750,0,0
490,1,50.00,50.00,1,0.073528,0,0
491,1,50.00,50.00,1,0.073308,0,0
492,1,50.00,50.00,1,0.073088,0,0
493,1,50.00,4.00,1,0.072869,0,0
494,1,50.00,50.00,1,0.072650,0,0
495,1,50.00,50.00,1,0.072432,0,0
496,2,44.00,44.00,1,0.072215,0,1
497,2,49.00,39.00,1,0.071998,1,0
498,1,50.00,50.00,1,0.071782,0,0
499,1,50.00,50.00,1,0.071567,0,0
500,1,50.00,50.00,1,0.071352,0,0
501,1,50.00,50.00,1,0.071138,0,0
502,1,50.00,50.00,1,0.070925,0,0
503,5,-4.00,12.00,1,0.070712,1,3
504,1,50.00,50.00,1,0.070500,0,0
505,1,50.00,50.00,1,0.070288,0,0
506,1,50.00,50.00,1,0.070077,0,0
507,2,8.00,44.00,1,0.069867,0,1
508,1,50.00,50.00,1,0.069658,0,0
509,1,50.00,50.00,1,0.069449,0,0
510,1,50.00,50.00,1,0.069240,0,0
511,2,49.00,39.00,1,0.069033,1,0
512,1,50.00,50.00,1,0.068825,0,0
513,1,50.00,50.00,1,0.068619,0,0
514,1,50.00,50.00,1,0.068413,0,0
515,1,50.00,50.00,1,0.068208,0,0
516,1,50.00,50.00,1,0.068003,0,0
517,1,50.00,50.00,1,0.067799,0,0
518,1,50.00,50.00,1,0.067596,0,0
519,1,50.00,50.00,1,0.067393,0,0
520,1,50.00,50.00,1,0.067191,0,0
521,1,50.00,50.00,1,0.066989,0,0
522,1,4.00,50.00,1,0.066788,0,0
523,0,0.00,0.00,1,0.066588,0,0
524,1,50.00,50.00,1,0.066388,0,0
525,1,50.00,50.00,1,0.066189,0,0
526,1,50.00,50.00,1,0.065990,0,0
527,1,50.00,50.00,1,0.065792,0,0
528,1,50.00,50.00,1,0.065595,0,0
529,1,50.00,50.00,1,0.065398,0,0
530,1,50.00,50.00,1,0.065202,0,0
