Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
405,20,126.00,-30.00,0,0.089655,1,16
406,2,8.00,49.00,1,0.089386,0,0
407,20,-145.00,-155.00,0,0.089118,17,12
408,2,100.00,100.00,1,0.088851,0,0
409,20,126.00,50.00,0,0.088584,1,12
410,20,-33.00,-23.00,0,0.088318,12,7
411,20,96.00,-50.00,0,0.088053,3,19
412,20,-23.00,-43.00,0,0.087789,14,8
413,2,100.00,100.00,1,0.087526,0,0
414,20,179.00,129.00,0,0.087263,9,1
415,20,126.00,-40.00,0,0.087001,2,18
416,2,8.00,49.00,1,0.086740,0,0
417,1,50.00,50.00,1,0.086480,0,0
418,2,100.00,100.00,1,0.086221,0,0
419,20,126.00,11.00,0,0.085962,3,1
420,20,-65.00,-45.00,0,0.085704,15,11
421,20,126.00,-50.00,0,0.085447,2,19
422,0,0.00,0.00,1,0.085191,0,0
423,20,126.00,-40.00,0,0.084935,2,17
424,20,94.00,54.00,0,0.084680,9,2
425,20,110.00,-80.00,0,0.084426,6,15
426,2,8.00,49.00,1,0.084173,0,0
427,20,90.00,40.00,0,0.083921,10,1
428,2,100.00,100.00,1,0.083669,0,0
429,20,126.00,55.00,0,0.083418,0,1
430,20,1.00,-9.00,0,0.083168,12,5
431,20,118.00,-50.00,0,0.082918,3,17
432,20,126.00,-50.00,0,0.082669,3,16
433,20,118.00,-100.00,0,0.082421,8,14
434,20,179.00,129.00,0,0.082174,9,1
435,20,118.00,-60.00,0,0.081927,4,17
436,2,8.00,49.00,1,0.081682,0,0
437,20,80.00,-20.00,0,0.081437,0,20
438,4,100.00,100.00,1,0.081192,1,0
439,20,126.00,47.00,0,0.080949,2,6
440,20,-45.00,-45.00,0,0.080706,15,8
441,20,118.00,-60.00,0,0.080464,4,17
442,20,-160.00,-120.00,0,0.080222,18,10
443,0,0.00,0.00,1,0.079982,0,0
444,20,174.00,124.00,0,0.079742,10,1
445,20,126.00,-30.00,0,0.079503,1,19
446,2,8.00,49.00,1,0.079264,0,0
447,20,30.00,-80.00,0,0.079026,12,6
448,2,100.00,100.00,1,0.078789,0,0
449,20,126.00,50.00,0,0.078553,1,16
450,20,-30.00,-50.00,0,0.078317,14,9
451,20,126.00,-35.00,0,0.078082,1,19
452,0,0.00,0.00,1,0.077848,0,0
453,20,80.00,-20.00,0,0.077614,0,20
454,20,106.00,66.00,0,0.077382,10,0
455,20,126.00,-30.00,0,0.077149,1,18
456,2,8.00,49.00,1,0.076918,0,0
457,20,126.00,-45.00,0,0.076687,2,17
458,2,100.00,100.00,1,0.076457,0,0
459,20,126.00,55.00,0,0.076228,0,1
460,20,-60.00,-50.00,0,0.075999,14,10
461,20,118.00,-65.00,0,0.075771,4,17
462,2,54.00,49.00,1,0.075544,0,0
463,0,0.00,0.00,1,0.075317,0,0
464,20,164.00,144.00,0,0.075091,10,0
465,20,118.00,-55.00,0,0.074866,3,17
466,2,8.00,49.00,1,0.074641,0,0
467,1,4.00,50.00,1,0.074417,0,0
468,2,100.00,100.00,1,0.074194,0,0
469,20,126.00,91.00,0,0.073972,1,1
470,20,-33.00,-23.00,0,0.073750,12,9
471,20,126.00,-35.00,0,0.073528,1,17
472,20,67.00,-60.00,0,0.073308,4,16
473,1,4.00,50.00,1,0.073088,0,0
474,20,64.00,64.00,0,0.072869,12,2
475,20,126.00,-30.00,0,0.072650,1,18
476,1,4.00,50.00,1,0.072432,0,0
477,20,80.00,40.00,0,0.072215,1,3
478,2,100.00,100.00,1,0.071998,0,0
479,20,126.00,55.00,0,0.071782,0,2
480,20,-16.00,-16.00,0,0.071567,14,6
481,20,126.00,-40.00,0,0.071352,2,19
482,20,80.00,-30.00,0,0.071138,1,20
483,1,50.00,50.00,1,0.070925,0,0
484,20,135.00,85.00,0,0.070712,10,0
485,20,126.00,-30.00,0,0.070500,1,18
486,2,8.00,49.00,1,0.070288,0,0
487,20,80.00,-40.00,0,0.070077,2,19
488,2,100.00,100.00,1,0.069867,0,0
489,20,126.00,40.00,0,0.069658,2,2
490,20,-26.00,-26.00,0,0.069449,14,5
491,20,126.00,-40.00,0,0.069240,2,19
492,20,126.00,-50.00,0,0.069033,3,17
493,20,80.00,-35.00,0,0.068825,1,20
494,20,125.00,95.00,0,0.068619,10,0
495,20,126.00,-40.00,0,0.068413,2,19
496,2,8.00,49.00,1,0.068208,0,0
497,20,55.00,-15.00,0,0.068003,12,0
498,3,99.00,89.00,1,0.067799,1,1
499,20,126.00,50.00,0,0.067596,1,6
500,20,-18.00,-38.00,0,0.067393,13,9
501,20,126.00,-35.00,0,0.067191,1,17
502,20,-140.00,-140.00,0,0.066989,16,11
503,0,0.00,0.00,1,0.066788,0,0
504,20,174.00,124.00,0,0.066588,10,1
505,20,126.00,-35.00,0,0.066388,1,19
506,2,8.00,49.00,1,0.066189,0,0
507,2,54.00,100.00,1,0.065990,0,0
508,2,100.00,100.00,1,0.065792,0,0
509,20,126.00,91.00,0,0.065595,1,0
510,20,-31.00,-11.00,0,0.065398,13,7
511,20,126.00,-35.00,0,0.065202,1,19
512,20,3.00,-90.00,0,0.065007,13,5
513,1,4.00,50.00,1,0.064811,0,0
514,20,114.00,84.00,0,0.064617,11,3
515,20,126.00,-30.00,0,0.064423,1,19
516,2,8.00,49.00,1,0.064230,0,0
517,0,0.00,0.00,1,0.064037,0,0
518,2,100.00,100.00,1,0.063845,0,0
519,20,126.00,60.00,0,0.063654,0,0
520,20,-50.00,-50.00,0,0.063463,14,10
521,20,111.00,-40.00,0,0.063272,3,17
522,0,0.00,0.00,1,0.063082,0,0
523,1,4.00,50.00,1,0.062893,0,0
524,20,135.00,85.00,0,0.062705,10,0
525,20,118.00,-50.00,0,0.062516,3,17
526,4,16.00,47.00,1,0.062329,0,0
527,20,75.00,55.00,0,0.062142,11,1
528,2,100.00,100.00,1,0.061955,0,0
529,20,126.00,60.00,0,0.061770,0,0
530,20,-14.00,-4.00,0,0.061584,13,4
531,20,126.00,-50.00,0,0.061400,3,17
532,2,54.00,100.00,1,0.061215,0,0
533,0,0.00,0.00,1,0.061032,0,0
534,20,169.00,129.00,0,0.060849,9,2
535,20,118.00,-60.00,0,0.060666,4,17
