Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
337,9,23.00,37.00,1,0.124022,1,6
338,2,54.00,100.00,1,0.123650,0,0
339,0,0.00,0.00,1,0.123279,0,0
340,20,78.00,3.00,0,0.122909,6,14
341,0,0.00,0.00,1,0.122540,0,0
342,10,31.00,40.00,1,0.122173,1,1
343,20,126.00,-79.00,0,0.121806,2,19
344,20,254.00,169.00,0,0.121441,5,2
345,0,0.00,0.00,1,0.121076,0,0
346,20,153.00,60.00,0,0.120713,1,14
347,3,58.00,89.00,1,0.120351,1,1
348,2,54.00,100.00,1,0.119990,0,0
349,0,0.00,0.00,1,0.119630,0,0
350,20,108.00,3.00,0,0.119271,4,14
351,0,0.00,0.00,1,0.118913,0,0
352,0,0.00,0.00,1,0.118556,0,0
353,11,30.00,44.00,1,0.118201,1,0
354,20,215.00,135.00,0,0.117846,5,0
355,0,0.00,0.00,1,0.117493,0,0
356,20,161.00,60.00,0,0.117140,0,17
357,0,0.00,0.00,1,0.116789,0,0
358,3,58.00,89.00,1,0.116438,1,1
359,0,0.00,0.00,1,0.116089,0,0
360,20,121.00,-19.00,0,0.115741,5,7
361,0,0.00,0.00,1,0.115394,0,0
362,1,50.00,4.00,1,0.115047,0,0
363,20,161.00,35.00,0,0.114702,2,18
364,20,223.00,114.00,0,0.114358,7,1
365,0,0.00,0.00,1,0.114015,0,0
366,20,161.00,50.00,0,0.113673,1,18
367,1,4.00,50.00,1,0.113332,0,0
368,13,90.00,91.00,1,0.112992,1,9
369,0,0.00,0.00,1,0.112653,0,0
370,20,121.00,16.00,0,0.112315,1,16
371,0,0.00,0.00,1,0.111978,0,0
372,2,54.00,100.00,1,0.111642,0,0
373,0,0.00,0.00,1,0.111307,0,0
374,20,269.00,179.00,0,0.110973,4,1
375,0,0.00,0.00,1,0.110640,0,0
376,20,161.00,30.00,0,0.110308,3,15
377,0,0.00,0.00,1,0.109978,0,0
378,2,54.00,100.00,1,0.109648,0,0
379,0,0.00,0.00,1,0.109319,0,0
380,20,81.00,-9.00,0,0.108991,6,14
381,0,0.00,0.00,1,0.108664,0,0
382,20,146.00,50.00,0,0.108338,2,18
383,20,234.00,124.00,0,0.108013,6,0
384,20,208.00,124.00,0,0.107689,7,1
385,0,0.00,0.00,1,0.107366,0,0
386,20,153.00,55.00,0,0.107044,1,16
387,20,41.00,-87.00,0,0.106722,8,17
388,2,54.00,100.00,1,0.106402,0,0
389,0,0.00,0.00,1,0.106083,0,0
390,20,121.00,11.00,0,0.105765,2,10
391,0,0.00,0.00,1,0.105448,0,0
392,3,38.00,12.00,1,0.105131,1,1
393,0,0.00,0.00,1,0.104816,0,0
394,20,264.00,174.00,0,0.104501,5,1
395,0,0.00,0.00,1,0.104188,0,0
396,20,161.00,60.00,0,0.103875,0,18
397,1,4.00,50.00,1,0.103564,0,0
398,2,54.00,100.00,1,0.103253,0,0
399,0,0.00,0.00,1,0.102943,0,0
400,20,113.00,23.00,0,0.102634,2,16
401,0,0.00,0.00,1,0.102326,0,0
402,0,0.00,0.00,1,0.102019,0,0
403,0,0.00,0.00,1,0.101713,0,0
404,20,212.00,123.00,0,0.101408,7,2
405,0,0.00,0.00,1,0.101104,0,0
406,20,153.00,50.00,0,0.100801,2,15
407,20,111.00,21.00,0,0.100498,1,19
408,2,54.00,100.00,1,0.100197,0,0
409,0,0.00,0.00,1,0.099896,0,0
410,20,121.00,1.00,0,0.099597,3,14
411,0,0.00,0.00,1,0.099298,0,0
412,0,0.00,0.00,1,0.099000,0,0
413,1,50.00,4.00,1,0.098703,0,0
414,20,264.00,174.00,0,0.098407,5,1
415,0,0.00,0.00,1,0.098112,0,0
416,20,161.00,45.00,0,0.097817,1,18
417,12,29.00,48.00,1,0.097524,1,9
418,5,53.00,92.00,1,0.097231,2,1
419,0,0.00,0.00,1,0.096940,0,0
420,20,121.00,21.00,0,0.096649,1,18
421,0,0.00,0.00,1,0.096359,0,0
422,20,118.00,10.00,0,0.096070,2,15
423,2,49.00,8.00,1,0.095781,0,0
424,20,269.00,174.00,0,0.095494,5,1
425,0,0.00,0.00,1,0.095208,0,0
426,20,161.00,60.00,0,0.094922,0,18
427,1,50.00,4.00,1,0.094637,0,0
428,2,54.00,100.00,1,0.094353,0,0
429,0,0.00,0.00,1,0.094070,0,0
430,20,121.00,-19.00,0,0.093788,5,10
431,0,0.00,0.00,1,0.093507,0,0
432,0,0.00,0.00,1,0.093226,0,0
433,20,126.00,31.00,0,0.092946,0,19
434,20,193.00,124.00,0,0.092668,7,3
435,0,0.00,0.00,1,0.092390,0,0
436,20,153.00,60.00,0,0.092112,1,16
437,1,50.00,4.00,1,0.091836,0,0
438,2,54.00,100.00,1,0.091561,0,0
439,0,0.00,0.00,1,0.091286,0,0
440,20,121.00,1.00,0,0.091012,2,18
441,0,0.00,0.00,1,0.090739,0,0
442,20,101.00,1.00,0,0.090467,4,16
