Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
347,5,86.00,91.00,1,0.106722,0,1
348,19,114.00,32.00,1,0.106402,1,15
349,3,48.00,58.00,1,0.106083,0,1
350,20,-20.00,126.00,0,0.105765,0,19
351,2,54.00,49.00,1,0.105448,0,0
352,1,4.00,50.00,1,0.105131,0,0
353,20,-35.00,126.00,0,0.104816,1,19
354,6,85.00,80.00,1,0.104501,1,2
355,4,92.00,87.00,1,0.104188,0,0
356,1,50.00,4.00,1,0.103875,0,0
357,16,35.00,110.00,1,0.103564,0,14
358,2,54.00,49.00,1,0.103253,0,0
359,2,49.00,54.00,1,0.102943,0,0
360,7,34.00,69.00,1,0.102634,1,4
361,2,54.00,49.00,1,0.102326,0,0
362,20,-20.00,80.00,0,0.102019,0,20
363,1,4.00,50.00,1,0.101713,0,0
364,4,87.00,92.00,1,0.101408,0,0
365,4,92.00,87.00,1,0.101104,0,0
366,1,50.00,4.00,1,0.100801,0,0
367,0,0.00,0.00,1,0.100498,0,0
368,2,54.00,49.00,1,0.100197,0,0
369,2,49.00,54.00,1,0.099896,0,0
370,20,-40.00,113.00,0,0.099597,3,17
371,2,54.00,49.00,1,0.099298,0,0
372,2,49.00,8.00,1,0.099000,0,0
373,2,49.00,54.00,1,0.098703,0,0
374,4,87.00,92.00,1,0.098407,0,0
375,4,92.00,87.00,1,0.098112,0,0
376,1,50.00,4.00,1,0.097817,0,0
377,0,0.00,0.00,1,0.097524,0,0
378,4,54.00,47.00,1,0.097231,1,0
379,2,49.00,54.00,1,0.096940,0,0
380,20,-30.00,111.00,0,0.096649,2,19
381,2,54.00,49.00,1,0.096359,0,0
382,2,49.00,8.00,1,0.096070,0,0
383,0,0.00,0.00,1,0.095781,0,0
384,4,87.00,92.00,1,0.095494,0,0
385,5,91.00,86.00,1,0.095208,0,1
386,1,50.00,4.00,1,0.094922,0,0
387,0,0.00,0.00,1,0.094637,0,0
388,2,54.00,49.00,1,0.094353,0,0
389,3,38.00,53.00,1,0.094070,1,1
390,12,39.00,89.00,1,0.093788,0,10
391,2,54.00,49.00,1,0.093507,0,0
392,4,92.00,87.00,1,0.093226,0,0
393,0,0.00,0.00,1,0.092946,0,0
394,4,87.00,92.00,1,0.092668,0,0
395,4,92.00,87.00,1,0.092390,0,0
396,1,50.00,4.00,1,0.092112,0,0
397,2,49.00,8.00,1,0.091836,0,0
398,2,54.00,49.00,1,0.091561,0,0
399,2,49.00,54.00,1,0.091286,0,0
400,12,29.00,94.00,1,0.091012,0,9
401,2,54.00,49.00,1,0.090739,0,0
402,1,50.00,4.00,1,0.090467,0,0
403,0,0.00,0.00,1,0.090195,0,0
404,4,87.00,92.00,1,0.089925,0,0
405,4,92.00,87.00,1,0.089655,0,0
406,1,50.00,4.00,1,0.089386,0,0
407,1,4.00,50.00,1,0.089118,0,0
408,2,54.00,49.00,1,0.088851,0,0
409,2,49.00,54.00,1,0.088584,0,0
410,20,-20.00,126.00,0,0.088318,0,19
411,3,53.00,38.00,1,0.088053,1,0
412,20,-20.00,80.00,0,0.087789,0,20
413,19,-8.00,76.00,1,0.087526,1,16
414,4,87.00,92.00,1,0.087263,0,0
415,4,92.00,87.00,1,0.087001,0,0
416,1,50.00,4.00,1,0.086740,0,0
417,0,0.00,0.00,1,0.086480,0,0
418,2,54.00,49.00,1,0.086221,0,0
419,2,49.00,54.00,1,0.085962,0,0
420,5,36.00,61.00,1,0.085704,1,2
421,2,54.00,49.00,1,0.085447,0,0
422,1,50.00,4.00,1,0.085191,0,0
423,1,4.00,50.00,1,0.084935,0,0
424,4,87.00,92.00,1,0.084680,0,0
425,6,90.00,85.00,1,0.084426,1,0
426,1,50.00,4.00,1,0.084173,0,0
427,20,-25.00,111.00,0,0.083921,0,19
428,2,54.00,49.00,1,0.083669,0,0
429,2,49.00,54.00,1,0.083418,0,0
430,18,23.00,110.00,1,0.083168,2,13
431,2,54.00,49.00,1,0.082918,0,0
432,0,0.00,0.00,1,0.082669,0,0
433,3,88.00,12.00,1,0.082421,0,0
434,4,87.00,92.00,1,0.082174,0,0
435,20,20.00,156.00,0,0.081927,0,17
436,20,20.00,59.00,0,0.081682,2,14
437,2,49.00,8.00,1,0.081437,0,0
438,3,53.00,38.00,1,0.081192,1,1
439,2,49.00,54.00,1,0.080949,0,0
440,12,29.00,94.00,1,0.080706,1,9
441,2,54.00,49.00,1,0.080464,0,0
442,1,50.00,4.00,1,0.080222,0,0
443,20,-20.00,80.00,0,0.079982,0,19
444,4,87.00,92.00,1,0.079742,0,0
445,4,92.00,87.00,1,0.079503,0,0
446,1,50.00,4.00,1,0.079264,0,0
447,3,53.00,88.00,1,0.079026,0,0
448,2,54.00,49.00,1,0.078789,0,0
449,2,49.00,54.00,1,0.078553,0,0
450,7,34.00,74.00,1,0.078317,1,4
451,2,54.00,49.00,1,0.078082,0,0
452,0,0.00,0.00,1,0.077848,0,0
453,1,4.00,50.00,1,0.077614,0,0
454,4,87.00,92.00,1,0.077382,0,0
455,4,92.00,87.00,1,0.077149,0,0
456,1,50.00,4.00,1,0.076918,0,0
457,0,0.00,0.00,1,0.076687,0,0
458,2,54.00,49.00,1,0.076457,0,0
459,2,49.00,54.00,1,0.076228,0,0
460,8,43.00,58.00,1,0.075999,1,5
461,2,54.00,49.00,1,0.075771,0,0
462,1,4.00,50.00,1,0.075544,0,0
463,1,4.00,50.00,1,0.075317,0,0
464,5,81.00,86.00,1,0.075091,0,1
465,5,91.00,76.00,1,0.074866,1,1
466,1,50.00,4.00,1,0.074641,0,0
467,1,4.00,50.00,1,0.074417,0,0
468,2,54.00,49.00,1,0.074194,0,0
469,2,49.00,54.00,1,0.073972,0,0
470,11,30.00,90.00,1,0.073750,1,8
471,3,58.00,43.00,1,0.073528,0,1
472,0,0.00,0.00,1,0.073308,0,0
473,20,20.00,121.00,0,0.073088,0,17
474,5,86.00,91.00,1,0.072869,0,1
475,4,92.00,87.00,1,0.072650,0,0
476,2,49.00,8.00,1,0.072432,0,1
477,2,8.00,89.00,1,0.072215,0,0
478,2,54.00,49.00,1,0.071998,0,0
479,2,49.00,54.00,1,0.071782,0,0
480,20,-20.00,126.00,0,0.071567,0,19
481,2,54.00,49.00,1,0.071352,0,0
482,0,0.00,0.00,1,0.071138,0,0
483,20,80.00,-20.00,0,0.070925,0,19
484,3,58.00,88.00,1,0.070712,0,0
485,4,92.00,87.00,1,0.070500,0,0
486,1,50.00,4.00,1,0.070288,0,0
487,3,88.00,58.00,1,0.070077,0,0
488,2,54.00,49.00,1,0.069867,0,0
489,2,49.00,54.00,1,0.069658,0,0
490,20,-20.00,126.00,0,0.069449,0,19
491,2,54.00,49.00,1,0.069240,0,0
492,5,37.00,91.00,1,0.069033,1,0
493,1,4.00,50.00,1,0.068825,0,0
494,4,87.00,92.00,1,0.068619,0,0
495,4,92.00,87.00,1,0.068413,0,0
496,1,50.00,4.00,1,0.068208,0,0
497,1,4.00,50.00,1,0.068003,0,0
498,2,54.00,49.00,1,0.067799,0,0
499,2,49.00,54.00,1,0.067596,0,0
500,20,-20.00,126.00,0,0.067393,0,19
501,2,54.00,49.00,1,0.067191,0,0
502,3,88.00,12.00,1,0.066989,0,0
503,20,-20.00,110.00,0,0.066788,2,15
504,4,87.00,92.00,1,0.066588,0,0
505,5,91.00,86.00,1,0.066388,0,1
506,1,50.00,4.00,1,0.066189,0,0
507,1,4.00,50.00,1,0.065990,0,0
508,2,54.00,49.00,1,0.065792,0,0
509,2,49.00,54.00,1,0.065595,0,0
510,20,-20.00,126.00,0,0.065398,0,19
511,2,54.00,49.00,1,0.065202,0,0
512,20,-20.00,126.00,0,0.065007,0,19
513,0,0.00,0.00,1,0.064811,0,0
514,4,87.00,92.00,1,0.064617,0,0
515,4,92.00,87.00,1,0.064423,0,0
516,1,50.00,4.00,1,0.064230,0,0
517,1,50.00,4.00,1,0.064037,0,0
518,2,54.00,49.00,1,0.063845,0,0
519,2,49.00,54.00,1,0.063654,0,0
520,6,45.00,70.00,1,0.063463,0,3
521,2,54.00,49.00,1,0.063272,0,0
522,0,0.00,0.00,1,0.063082,0,0
523,0,0.00,0.00,1,0.062893,0,0
524,4,87.00,92.00,1,0.062705,0,0
525,4,92.00,87.00,1,0.062516,0,0
526,1,50.00,4.00,1,0.062329,0,0
527,20,-20.00,81.00,0,0.062142,1,18
528,2,54.00,49.00,1,0.061955,0,0
529,3,38.00,53.00,1,0.061770,1,1
530,17,24.00,109.00,1,0.061584,1,14
531,4,47.00,47.00,1,0.061400,1,0
532,2,8.00,49.00,1,0.061215,0,1
533,0,0.00,0.00,1,0.061032,0,0
534,5,76.00,91.00,1,0.060849,1,1
535,4,92.00,87.00,1,0.060666,0,0
536,1,50.00,4.00,1,0.060484,0,0
537,0,0.00,0.00,1,0.060303,0,0
538,2,54.00,49.00,1,0.060122,0,0
539,2,49.00,54.00,1,0.059941,0,0
540,20,-20.00,118.00,0,0.059761,1,17
541,2,54.00,49.00,1,0.059582,0,0
542,4,47.00,62.00,1,0.059403,0,2
543,2,8.00,89.00,1,0.059225,0,0
544,4,87.00,92.00,1,0.059048,0,0
545,4,92.00,87.00,1,0.058870,0,0
546,1,50.00,4.00,1,0.058694,0,0
547,3,88.00,58.00,1,0.058518,0,0
548,2,54.00,49.00,1,0.058342,0,0
549,2,49.00,54.00,1,0.058167,0,0
550,20,-20.00,126.00,0,0.057993,0,19
551,2,54.00,49.00,1,0.057819,0,0
552,0,0.00,0.00,1,0.057645,0,0
553,0,0.00,0.00,1,0.057472,0,0
554,4,87.00,92.00,1,0.057300,0,0
555,4,92.00,87.00,1,0.057128,0,0
556,1,50.00,4.00,1,0.056957,0,0
557,0,0.00,0.00,1,0.056786,0,0
558,2,54.00,49.00,1,0.056615,0,0
559,2,49.00,54.00,1,0.056445,0,0
560,20,-30.00,126.00,0,0.056276,1,19
561,2,54.00,49.00,1,0.056107,0,0
562,0,0.00,0.00,1,0.055939,0,0
563,3,88.00,58.00,1,0.055771,0,0
564,4,87.00,92.00,1,0.055604,0,0
565,4,92.00,87.00,1,0.055437,0,0
566,1,50.00,4.00,1,0.055271,0,0
567,1,4.00,50.00,1,0.055105,0,0
568,2,54.00,49.00,1,0.054940,0,0
569,2,49.00,54.00,1,0.054775,0,0
570,20,-25.00,126.00,0,0.054610,0,19
571,2,54.00,49.00,1,0.054447,0,0
572,20,80.00,-20.00,0,0.054283,0,20
573,0,0.00,0.00,1,0.054120,0,0
574,4,87.00,92.00,1,0.053958,0,0
575,4,92.00,87.00,1,0.053796,0,0
576,1,50.00,4.00,1,0.053635,0,0
577,2,8.00,89.00,1,0.053474,0,0
578,2,54.00,49.00,1,0.053314,0,0
579,2,49.00,54.00,1,0.053154,0,0
580,20,-20.00,126.00,0,0.052994,0,19
581,2,54.00,49.00,1,0.052835,0,0
582,3,53.00,88.00,1,0.052677,0,0
583,1,50.00,4.00,1,0.052519,0,0
584,4,87.00,92.00,1,0.052361,0,0
585,4,92.00,87.00,1,0.052204,0,0
586,1,50.00,4.00,1,0.052047,0,0
587,0,0.00,0.00,1,0.051891,0,0
588,2,54.00,49.00,1,0.051736,0,0
589,2,49.00,54.00,1,0.051580,0,0
590,20,-20.00,96.00,0,0.051426,2,17
591,2,54.00,49.00,1,0.051271,0,0
592,0,0.00,0.00,1,0.051117,0,0
593,20,-20.00,80.00,0,0.050964,0,19
594,4,87.00,92.00,1,0.050811,0,0
595,4,92.00,87.00,1,0.050659,0,0
