Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
379,20,72.00,-20.00,0,0.096070,1,17
380,20,61.00,-94.00,0,0.095781,9,4
381,0,0.00,0.00,1,0.095494,0,0
382,20,188.00,-139.00,0,0.095208,12,10
383,0,0.00,0.00,1,0.094922,0,0
384,20,80.00,-20.00,0,0.094637,0,20
385,20,147.00,-114.00,0,0.094353,6,18
386,0,0.00,0.00,1,0.094070,0,0
387,1,50.00,4.00,1,0.093788,0,0
388,20,172.00,-69.00,0,0.093507,1,17
389,20,80.00,-40.00,0,0.093226,2,18
390,20,140.00,-69.00,0,0.092946,5,2
391,0,0.00,0.00,1,0.092668,0,0
392,20,126.00,-79.00,0,0.092390,2,18
393,0,0.00,0.00,1,0.092112,0,0
394,20,80.00,-20.00,0,0.091836,0,20
395,20,172.00,-69.00,0,0.091561,1,18
396,0,0.00,0.00,1,0.091286,0,0
397,1,50.00,4.00,1,0.091012,0,0
398,20,172.00,-69.00,0,0.090739,1,17
399,20,80.00,-20.00,0,0.090467,0,19
400,20,172.00,-84.00,0,0.090195,2,2
401,0,0.00,0.00,1,0.089925,0,0
402,20,103.00,-62.00,0,0.089655,4,17
403,0,0.00,0.00,1,0.089386,0,0
404,20,80.00,-25.00,0,0.089118,0,20
405,20,154.00,-72.00,0,0.088851,4,14
406,0,0.00,0.00,1,0.088584,0,0
407,1,50.00,4.00,1,0.088318,0,0
408,20,172.00,-69.00,0,0.088053,1,17
409,20,80.00,15.00,0,0.087789,1,17
410,20,146.00,-84.00,0,0.087526,4,3
411,0,0.00,0.00,1,0.087263,0,0
412,20,126.00,-69.00,0,0.087001,1,18
413,0,0.00,0.00,1,0.086740,0,0
414,20,80.00,-25.00,0,0.086480,0,19
415,20,172.00,-84.00,0,0.086221,2,18
416,0,0.00,0.00,1,0.085962,0,0
417,1,50.00,4.00,1,0.085704,0,0
418,20,172.00,-94.00,0,0.085447,4,14
419,20,80.00,-20.00,0,0.085191,0,20
420,20,172.00,-89.00,0,0.084935,3,0
421,0,0.00,0.00,1,0.084680,0,0
422,20,111.00,-64.00,0,0.084426,2,19
423,0,0.00,0.00,1,0.084173,0,0
424,20,80.00,-20.00,0,0.083921,0,20
425,20,172.00,-79.00,0,0.083669,2,18
426,0,0.00,0.00,1,0.083418,0,0
427,1,50.00,4.00,1,0.083168,0,0
428,20,172.00,-39.00,0,0.082918,2,15
429,20,80.00,-20.00,0,0.082669,0,19
430,20,149.00,-69.00,0,0.082421,3,0
431,0,0.00,0.00,1,0.082174,0,0
432,20,126.00,-69.00,0,0.081927,1,19
433,0,0.00,0.00,1,0.081682,0,0
434,20,80.00,-30.00,0,0.081437,1,20
435,20,164.00,-69.00,0,0.081192,3,14
436,0,0.00,0.00,1,0.080949,0,0
437,1,50.00,4.00,1,0.080706,0,0
438,20,172.00,-69.00,0,0.080464,1,17
439,20,80.00,-30.00,0,0.080222,1,19
440,20,164.00,-69.00,0,0.079982,2,0
441,0,0.00,0.00,1,0.079742,0,0
442,20,126.00,-74.00,0,0.079503,1,19
443,0,0.00,0.00,1,0.079264,0,0
444,20,72.00,-18.00,0,0.079026,2,18
445,20,172.00,-69.00,0,0.078789,2,16
446,0,0.00,0.00,1,0.078553,0,0
447,1,50.00,4.00,1,0.078317,0,0
448,20,172.00,-89.00,0,0.078082,3,14
449,20,80.00,-20.00,0,0.077848,0,20
450,20,147.00,-119.00,0,0.077614,6,1
451,0,0.00,0.00,1,0.077382,0,0
452,20,72.00,-18.00,0,0.077149,2,18
453,0,0.00,0.00,1,0.076918,0,0
454,20,80.00,-20.00,0,0.076687,0,20
455,20,164.00,-74.00,0,0.076457,2,14
456,0,0.00,0.00,1,0.076228,0,0
457,1,50.00,4.00,1,0.075999,0,0
458,20,172.00,-99.00,0,0.075771,4,16
459,20,80.00,-40.00,0,0.075544,1,20
460,20,149.00,-64.00,0,0.075317,3,1
461,0,0.00,0.00,1,0.075091,0,0
462,20,126.00,-99.00,0,0.074866,4,18
463,0,0.00,0.00,1,0.074641,0,0
464,20,80.00,-40.00,0,0.074417,2,20
465,20,172.00,-69.00,0,0.074194,2,16
466,0,0.00,0.00,1,0.073972,0,0
467,1,50.00,4.00,1,0.073750,0,0
468,20,172.00,-74.00,0,0.073528,1,17
469,20,80.00,-20.00,0,0.073308,0,20
470,20,149.00,-64.00,0,0.073088,3,2
471,0,0.00,0.00,1,0.072869,0,0
472,20,126.00,-69.00,0,0.072650,1,19
473,0,0.00,0.00,1,0.072432,0,0
474,20,80.00,-20.00,0,0.072215,0,20
475,20,164.00,-69.00,0,0.071998,2,16
476,0,0.00,0.00,1,0.071782,0,0
477,1,50.00,4.00,1,0.071567,0,0
478,20,172.00,-79.00,0,0.071352,2,16
479,20,80.00,-30.00,0,0.071138,1,20
480,20,149.00,-84.00,0,0.070925,5,1
481,0,0.00,0.00,1,0.070712,0,0
482,20,126.00,-89.00,0,0.070500,3,18
483,0,0.00,0.00,1,0.070288,0,0
484,20,80.00,-25.00,0,0.070077,0,20
485,20,172.00,-69.00,0,0.069867,1,18
486,0,0.00,0.00,1,0.069658,0,0
487,1,50.00,4.00,1,0.069449,0,0
488,20,136.00,-62.00,0,0.069240,6,12
489,20,80.00,-20.00,0,0.069033,0,20
490,20,157.00,-74.00,0,0.068825,3,2
491,0,0.00,0.00,1,0.068619,0,0
492,20,126.00,-89.00,0,0.068413,3,19
493,0,0.00,0.00,1,0.068208,0,0
494,20,80.00,-50.00,0,0.068003,3,17
495,20,172.00,-69.00,0,0.067799,1,18
496,0,0.00,0.00,1,0.067596,0,0
497,1,50.00,4.00,1,0.067393,0,0
498,20,172.00,-74.00,0,0.067191,1,17
499,20,80.00,-30.00,0,0.066989,1,20
500,20,157.00,-64.00,0,0.066788,2,1
501,0,0.00,0.00,1,0.066588,0,0
502,20,126.00,-74.00,0,0.066388,1,19
503,0,0.00,0.00,1,0.066189,0,0
504,20,80.00,-20.00,0,0.065990,0,19
505,20,164.00,-77.00,0,0.065792,4,16
506,0,0.00,0.00,1,0.065595,0,0
507,1,50.00,4.00,1,0.065398,0,0
508,20,172.00,-79.00,0,0.065202,2,15
509,20,80.00,-30.00,0,0.065007,1,20
510,20,149.00,-64.00,0,0.064811,3,1
511,0,0.00,0.00,1,0.064617,0,0
512,20,126.00,-69.00,0,0.064423,1,19
513,0,0.00,0.00,1,0.064230,0,0
514,20,80.00,-30.00,0,0.064037,1,20
515,20,172.00,-79.00,0,0.063845,1,18
516,0,0.00,0.00,1,0.063654,0,0
517,1,50.00,4.00,1,0.063463,0,0
518,20,172.00,-69.00,0,0.063272,1,17
519,20,80.00,-40.00,0,0.063082,2,18
520,20,149.00,-64.00,0,0.062893,3,2
521,0,0.00,0.00,1,0.062705,0,0
522,20,126.00,-69.00,0,0.062516,1,19
523,0,0.00,0.00,1,0.062329,0,0
524,20,80.00,-40.00,0,0.062142,2,20
525,20,164.00,-69.00,0,0.061955,2,16
526,0,0.00,0.00,1,0.061770,0,0
527,1,50.00,4.00,1,0.061584,0,0
528,20,172.00,-69.00,0,0.061400,1,17
529,20,80.00,-20.00,0,0.061215,0,20
530,20,172.00,-79.00,0,0.061032,2,7
531,0,0.00,0.00,1,0.060849,0,0
532,20,126.00,-69.00,0,0.060666,1,19
533,0,0.00,0.00,1,0.060484,0,0
534,20,80.00,-30.00,0,0.060303,1,19
535,20,172.00,-69.00,0,0.060122,1,18
536,0,0.00,0.00,1,0.059941,0,0
537,1,50.00,4.00,1,0.059761,0,0
538,20,172.00,-69.00,0,0.059582,1,17
539,20,80.00,-20.00,0,0.059403,0,20
540,20,157.00,-64.00,0,0.059225,2,7
541,0,0.00,0.00,1,0.059048,0,0
542,20,118.00,-67.00,0,0.058870,3,17
543,0,0.00,0.00,1,0.058694,0,0
544,20,72.00,-28.00,0,0.058518,3,17
545,20,172.00,-69.00,0,0.058342,1,18
546,0,0.00,0.00,1,0.058167,0,0
547,1,50.00,4.00,1,0.057993,0,0
548,20,172.00,-69.00,0,0.057819,1,17
549,20,80.00,-20.00,0,0.057645,0,20
550,20,149.00,-64.00,0,0.057472,3,5
551,0,0.00,0.00,1,0.057300,0,0
552,20,126.00,-69.00,0,0.057128,1,19
553,0,0.00,0.00,1,0.056957,0,0
554,20,80.00,-30.00,0,0.056786,1,19
555,20,172.00,-69.00,0,0.056615,1,18
556,0,0.00,0.00,1,0.056445,0,0
557,1,50.00,4.00,1,0.056276,0,0
558,20,172.00,-69.00,0,0.056107,1,17
559,20,80.00,-20.00,0,0.055939,0,20
560,20,172.00,-114.00,0,0.055771,5,8
561,0,0.00,0.00,1,0.055604,0,0
562,20,126.00,-69.00,0,0.055437,1,19
563,0,0.00,0.00,1,0.055271,0,0
564,20,80.00,-30.00,0,0.055105,1,20
565,20,172.00,-69.00,0,0.054940,1,18
566,0,0.00,0.00,1,0.054775,0,0
567,2,39.00,8.00,1,0.054610,1,1
568,20,172.00,-39.00,0,0.054447,2,15
569,20,80.00,-25.00,0,0.054283,0,20
570,20,142.00,-69.00,0,0.054120,4,7
571,0,0.00,0.00,1,0.053958,0,0
572,20,126.00,-74.00,0,0.053796,1,19
573,0,0.00,0.00,1,0.053635,0,0
574,20,80.00,-20.00,0,0.053474,0,20
575,20,172.00,-69.00,0,0.053314,1,18
576,0,0.00,0.00,1,0.053154,0,0
577,1,50.00,4.00,1,0.052994,0,0
578,20,172.00,-79.00,0,0.052835,2,16
579,20,72.00,-20.00,0,0.052677,1,17
580,20,172.00,-99.00,0,0.052519,4,7
581,0,0.00,0.00,1,0.052361,0,0
582,20,126.00,-69.00,0,0.052204,1,19
583,0,0.00,0.00,1,0.052047,0,0
