Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
355,1,50.00,4.00,1,0.130129,0,0
356,3,89.00,43.00,1,0.129739,1,1
357,0,0.00,0.00,1,0.129350,0,0
358,2,100.00,100.00,1,0.128962,0,0
359,1,50.00,4.00,1,0.128575,0,0
360,2,100.00,54.00,1,0.128189,0,0
361,16,15.00,64.00,1,0.127805,2,14
362,1,50.00,4.00,1,0.127421,0,0
363,2,49.00,54.00,1,0.127039,0,0
364,3,89.00,58.00,1,0.126658,1,0
365,2,39.00,8.00,1,0.126278,1,1
366,2,100.00,54.00,1,0.125899,0,0
367,0,0.00,0.00,1,0.125521,0,0
368,3,89.00,99.00,1,0.125145,1,1
369,1,50.00,4.00,1,0.124769,0,0
370,2,100.00,54.00,1,0.124395,0,0
371,20,-30.00,80.00,0,0.124022,1,20
372,7,31.00,-35.00,1,0.123650,4,4
373,20,-20.00,80.00,0,0.123279,0,20
374,5,87.00,66.00,1,0.122909,1,0
375,1,50.00,4.00,1,0.122540,0,0
376,2,100.00,54.00,1,0.122173,0,0
377,0,0.00,0.00,1,0.121806,0,0
378,2,100.00,100.00,1,0.121441,0,0
379,1,50.00,4.00,1,0.121076,0,0
380,2,100.00,54.00,1,0.120713,0,0
381,2,49.00,8.00,1,0.120351,0,1
382,0,0.00,0.00,1,0.119990,0,0
383,0,0.00,0.00,1,0.119630,0,0
384,3,89.00,58.00,1,0.119271,1,0
385,1,50.00,4.00,1,0.118913,0,0
386,2,100.00,54.00,1,0.118556,0,0
387,4,48.00,17.00,1,0.118201,2,0
388,2,100.00,100.00,1,0.117846,0,0
389,1,50.00,4.00,1,0.117493,0,0
390,2,100.00,54.00,1,0.117140,0,0
391,20,-20.00,80.00,0,0.116789,0,20
392,0,0.00,0.00,1,0.116438,0,0
393,13,38.00,79.00,1,0.116089,1,10
394,3,89.00,58.00,1,0.115741,1,0
395,1,50.00,4.00,1,0.115394,0,0
396,2,100.00,54.00,1,0.115047,0,0
397,0,0.00,0.00,1,0.114702,0,0
398,2,100.00,100.00,1,0.114358,0,0
399,1,50.00,4.00,1,0.114015,0,0
400,2,100.00,54.00,1,0.113673,0,0
401,20,-40.00,80.00,0,0.113332,2,5
402,1,50.00,50.00,1,0.112992,0,0
403,1,50.00,4.00,1,0.112653,0,0
404,4,78.00,62.00,1,0.112315,2,1
405,1,50.00,4.00,1,0.111978,0,0
406,2,100.00,54.00,1,0.111642,0,0
407,1,50.00,4.00,1,0.111307,0,0
408,3,89.00,99.00,1,0.110973,1,1
409,1,50.00,4.00,1,0.110640,0,0
410,5,99.00,43.00,1,0.110308,2,1
411,20,-20.00,80.00,0,0.109978,0,20
412,0,0.00,0.00,1,0.109648,0,0
413,0,0.00,0.00,1,0.109319,0,0
414,9,44.00,29.00,1,0.108991,4,0
415,20,-30.00,80.00,0,0.108664,1,19
416,2,100.00,54.00,1,0.108338,0,0
417,1,50.00,50.00,1,0.108013,0,0
418,2,100.00,100.00,1,0.107689,0,0
419,1,50.00,4.00,1,0.107366,0,0
420,2,100.00,54.00,1,0.107044,0,0
421,20,-20.00,80.00,0,0.106722,0,20
422,3,99.00,58.00,1,0.106402,0,1
423,3,38.00,12.00,1,0.106083,1,0
424,3,89.00,58.00,1,0.105765,1,0
425,15,31.00,87.00,1,0.105448,1,11
426,2,100.00,54.00,1,0.105131,0,0
427,0,0.00,0.00,1,0.104816,0,0
428,2,100.00,100.00,1,0.104501,0,0
429,1,50.00,4.00,1,0.104188,0,0
430,2,100.00,54.00,1,0.103875,0,0
431,20,-35.00,80.00,0,0.103564,1,13
432,4,27.00,16.00,1,0.103253,2,0
433,2,100.00,54.00,1,0.102943,0,0
434,5,87.00,56.00,1,0.102634,2,0
435,1,50.00,4.00,1,0.102326,0,0
436,2,100.00,54.00,1,0.102019,0,0
437,17,65.00,114.00,1,0.101713,2,2
438,2,100.00,100.00,1,0.101408,0,0
439,1,50.00,4.00,1,0.101104,0,0
440,2,100.00,54.00,1,0.100801,0,0
441,20,-40.00,80.00,0,0.100498,2,9
442,0,0.00,0.00,1,0.100197,0,0
443,1,50.00,4.00,1,0.099896,0,0
444,3,89.00,58.00,1,0.099597,1,0
445,3,48.00,12.00,1,0.099298,0,2
446,3,99.00,58.00,1,0.099000,0,1
447,5,7.00,-33.00,1,0.098703,3,0
448,2,100.00,100.00,1,0.098407,0,0
449,1,50.00,4.00,1,0.098112,0,0
450,2,100.00,54.00,1,0.097817,0,0
451,20,-30.00,80.00,0,0.097524,1,20
452,0,0.00,0.00,1,0.097231,0,0
453,0,0.00,0.00,1,0.096940,0,0
454,3,89.00,58.00,1,0.096649,1,0
455,1,50.00,4.00,1,0.096359,0,0
456,3,99.00,58.00,1,0.096070,0,1
457,1,50.00,50.00,1,0.095781,0,0
458,2,100.00,100.00,1,0.095494,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,359
# GoalRate_last100,0.90
